"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 89 200 50 100
"glasso" 2 "FP" 11 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.89 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.94233009667994 200 50 100
"glasso" 2 "FDR" 0.11 200 50 100
"glasso" 2 "FPR" 0.00226290886648838 200 50 100
"glasso" 2 "F1" 0.941798941798942 200 50 100
"glasso" 2 "JI" 0.89 200 50 100
"glasso" 2 "ED" 11 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 89 200 50 100
"glasso" 2 "FP" 11 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.89 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.94233009667994 200 50 100
"glasso" 2 "FDR" 0.11 200 50 100
"glasso" 2 "FPR" 0.00226290886648838 200 50 100
"glasso" 2 "F1" 0.941798941798942 200 50 100
"glasso" 2 "JI" 0.89 200 50 100
"glasso" 2 "ED" 11 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 89 200 50 100
"glasso" 2 "FP" 11 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.89 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.94233009667994 200 50 100
"glasso" 2 "FDR" 0.11 200 50 100
"glasso" 2 "FPR" 0.00226290886648838 200 50 100
"glasso" 2 "F1" 0.941798941798942 200 50 100
"glasso" 2 "JI" 0.89 200 50 100
"glasso" 2 "ED" 11 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 89 200 50 100
"glasso" 2 "FP" 11 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.89 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.94233009667994 200 50 100
"glasso" 2 "FDR" 0.11 200 50 100
"glasso" 2 "FPR" 0.00226290886648838 200 50 100
"glasso" 2 "F1" 0.941798941798942 200 50 100
"glasso" 2 "JI" 0.89 200 50 100
"glasso" 2 "ED" 11 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 89 200 50 100
"glasso" 2 "FP" 11 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.89 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.94233009667994 200 50 100
"glasso" 2 "FDR" 0.11 200 50 100
"glasso" 2 "FPR" 0.00226290886648838 200 50 100
"glasso" 2 "F1" 0.941798941798942 200 50 100
"glasso" 2 "JI" 0.89 200 50 100
"glasso" 2 "ED" 11 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
"glasso" 2 "TP" 99 200 50 100
"glasso" 2 "FP" 1 200 50 100
"glasso" 2 "FN" 0 200 50 100
"glasso" 2 "TN" 4850 200 50 100
"glasso" 2 "Pre" 0.99 200 50 100
"glasso" 2 "TPR" 1 200 50 100
"glasso" 2 "MCC" 0.994884876941723 200 50 100
"glasso" 2 "FDR" 0.01 200 50 100
"glasso" 2 "FPR" 0.00020614306328592 200 50 100
"glasso" 2 "F1" 0.994974874371859 200 50 100
"glasso" 2 "JI" 0.99 200 50 100
"glasso" 2 "ED" 1 200 50 100
