"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvsfglasso" 6 "JI" 0.535135135135135 200 10 100 1
"tvsfglasso" 6 "ED" 86 200 10 100 1
"tvsfglasso" 6 "TP" 97 200 10 100 1
"tvsfglasso" 6 "FP" 88 200 10 100 1
"tvsfglasso" 6 "FN" 0 200 10 100 1
"tvsfglasso" 6 "TN" 4765 200 10 100 1
"tvsfglasso" 6 "Pre" 0.524324324324324 200 10 100 1
"tvsfglasso" 6 "TPR" 1 200 10 100 1
"tvsfglasso" 6 "MCC" 0.717507276493142 200 10 100 1
"tvsfglasso" 6 "FDR" 0.475675675675676 200 10 100 1
"tvsfglasso" 6 "FPR" 0.0181331135380177 200 10 100 1
"tvsfglasso" 6 "F1" 0.687943262411348 200 10 100 1
"tvsfglasso" 6 "JI" 0.524324324324324 200 10 100 1
"tvsfglasso" 6 "ED" 88 200 10 100 1
"tvsfglasso" 6 "TP" 99 200 10 100 1
"tvsfglasso" 6 "FP" 78 200 10 100 1
"tvsfglasso" 6 "FN" 0 200 10 100 1
"tvsfglasso" 6 "TN" 4773 200 10 100 1
"tvsfglasso" 6 "Pre" 0.559322033898305 200 10 100 1
"tvsfglasso" 6 "TPR" 1 200 10 100 1
"tvsfglasso" 6 "MCC" 0.741841361760504 200 10 100 1
"tvsfglasso" 6 "FDR" 0.440677966101695 200 10 100 1
"tvsfglasso" 6 "FPR" 0.0160791589363018 200 10 100 1
"tvsfglasso" 6 "F1" 0.717391304347826 200 10 100 1
"tvsfglasso" 6 "JI" 0.559322033898305 200 10 100 1
"tvsfglasso" 6 "ED" 78 200 10 100 1
"tvsfglasso" 6 "TP" 97 200 10 100 1
"tvsfglasso" 6 "FP" 80 200 10 100 1
"tvsfglasso" 6 "FN" 0 200 10 100 1
"tvsfglasso" 6 "TN" 4773 200 10 100 1
"tvsfglasso" 6 "Pre" 0.548022598870056 200 10 100 1
"tvsfglasso" 6 "TPR" 1 200 10 100 1
"tvsfglasso" 6 "MCC" 0.734158456236769 200 10 100 1
"tvsfglasso" 6 "FDR" 0.451977401129944 200 10 100 1
"tvsfglasso" 6 "FPR" 0.0164846486709252 200 10 100 1
"tvsfglasso" 6 "F1" 0.708029197080292 200 10 100 1
"tvsfglasso" 6 "JI" 0.548022598870056 200 10 100 1
"tvsfglasso" 6 "ED" 80 200 10 100 1
"tvsfglasso" 6 "TP" 99 200 10 100 1
"tvsfglasso" 6 "FP" 78 200 10 100 1
"tvsfglasso" 6 "FN" 0 200 10 100 1
"tvsfglasso" 6 "TN" 4773 200 10 100 1
"tvsfglasso" 6 "Pre" 0.559322033898305 200 10 100 1
"tvsfglasso" 6 "TPR" 1 200 10 100 1
"tvsfglasso" 6 "MCC" 0.741841361760504 200 10 100 1
"tvsfglasso" 6 "FDR" 0.440677966101695 200 10 100 1
"tvsfglasso" 6 "FPR" 0.0160791589363018 200 10 100 1
"tvsfglasso" 6 "F1" 0.717391304347826 200 10 100 1
"tvsfglasso" 6 "JI" 0.559322033898305 200 10 100 1
"tvsfglasso" 6 "ED" 78 200 10 100 1
"tvsfglasso" 6 "TP" 97 200 10 100 1
"tvsfglasso" 6 "FP" 80 200 10 100 1
"tvsfglasso" 6 "FN" 0 200 10 100 1
"tvsfglasso" 6 "TN" 4773 200 10 100 1
"tvsfglasso" 6 "Pre" 0.548022598870056 200 10 100 1
"tvsfglasso" 6 "TPR" 1 200 10 100 1
"tvsfglasso" 6 "MCC" 0.734158456236769 200 10 100 1
"tvsfglasso" 6 "FDR" 0.451977401129944 200 10 100 1
"tvsfglasso" 6 "FPR" 0.0164846486709252 200 10 100 1
"tvsfglasso" 6 "F1" 0.708029197080292 200 10 100 1
"tvsfglasso" 6 "JI" 0.548022598870056 200 10 100 1
"tvsfglasso" 6 "ED" 80 200 10 100 1
"tvsfglasso" 6 "TP" 99 200 10 100 1
"tvsfglasso" 6 "FP" 78 200 10 100 1
"tvsfglasso" 6 "FN" 0 200 10 100 1
"tvsfglasso" 6 "TN" 4773 200 10 100 1
"tvsfglasso" 6 "Pre" 0.559322033898305 200 10 100 1
"tvsfglasso" 6 "TPR" 1 200 10 100 1
"tvsfglasso" 6 "MCC" 0.741841361760504 200 10 100 1
"tvsfglasso" 6 "FDR" 0.440677966101695 200 10 100 1
"tvsfglasso" 6 "FPR" 0.0160791589363018 200 10 100 1
"tvsfglasso" 6 "F1" 0.717391304347826 200 10 100 1
"tvsfglasso" 6 "JI" 0.559322033898305 200 10 100 1
"tvsfglasso" 6 "ED" 78 200 10 100 1
"tvsfglasso" 6 "TP" 97 200 10 100 1
"tvsfglasso" 6 "FP" 80 200 10 100 1
"tvsfglasso" 6 "FN" 0 200 10 100 1
"tvsfglasso" 6 "TN" 4773 200 10 100 1
"tvsfglasso" 6 "Pre" 0.548022598870056 200 10 100 1
"tvsfglasso" 6 "TPR" 1 200 10 100 1
"tvsfglasso" 6 "MCC" 0.734158456236769 200 10 100 1
"tvsfglasso" 6 "FDR" 0.451977401129944 200 10 100 1
"tvsfglasso" 6 "FPR" 0.0164846486709252 200 10 100 1
"tvsfglasso" 6 "F1" 0.708029197080292 200 10 100 1
"tvsfglasso" 6 "JI" 0.548022598870056 200 10 100 1
"tvsfglasso" 6 "ED" 80 200 10 100 1
"tvsfglasso" 6 "TP" 99 200 10 100 1
"tvsfglasso" 6 "FP" 78 200 10 100 1
"tvsfglasso" 6 "FN" 0 200 10 100 1
"tvsfglasso" 6 "TN" 4773 200 10 100 1
"tvsfglasso" 6 "Pre" 0.559322033898305 200 10 100 1
"tvsfglasso" 6 "TPR" 1 200 10 100 1
"tvsfglasso" 6 "MCC" 0.741841361760504 200 10 100 1
"tvsfglasso" 6 "FDR" 0.440677966101695 200 10 100 1
"tvsfglasso" 6 "FPR" 0.0160791589363018 200 10 100 1
"tvsfglasso" 6 "F1" 0.717391304347826 200 10 100 1
"tvsfglasso" 6 "JI" 0.559322033898305 200 10 100 1
"tvsfglasso" 6 "ED" 78 200 10 100 1
"tvsfglasso" 6 "TP" 97 200 10 100 1
"tvsfglasso" 6 "FP" 80 200 10 100 1
"tvsfglasso" 6 "FN" 0 200 10 100 1
"tvsfglasso" 6 "TN" 4773 200 10 100 1
"tvsfglasso" 6 "Pre" 0.548022598870056 200 10 100 1
"tvsfglasso" 6 "TPR" 1 200 10 100 1
"tvsfglasso" 6 "MCC" 0.734158456236769 200 10 100 1
"tvsfglasso" 6 "FDR" 0.451977401129944 200 10 100 1
"tvsfglasso" 6 "FPR" 0.0164846486709252 200 10 100 1
"tvsfglasso" 6 "F1" 0.708029197080292 200 10 100 1
"tvsfglasso" 6 "JI" 0.548022598870056 200 10 100 1
"tvsfglasso" 6 "ED" 80 200 10 100 1
"tvsfglasso" 6 "TP" 99 200 10 100 1
"tvsfglasso" 6 "FP" 78 200 10 100 1
"tvsfglasso" 6 "FN" 0 200 10 100 1
"tvsfglasso" 6 "TN" 4773 200 10 100 1
"tvsfglasso" 6 "Pre" 0.559322033898305 200 10 100 1
"tvsfglasso" 6 "TPR" 1 200 10 100 1
"tvsfglasso" 6 "MCC" 0.741841361760504 200 10 100 1
"tvsfglasso" 6 "FDR" 0.440677966101695 200 10 100 1
"tvsfglasso" 6 "FPR" 0.0160791589363018 200 10 100 1
"tvsfglasso" 6 "F1" 0.717391304347826 200 10 100 1
"tvsfglasso" 6 "JI" 0.559322033898305 200 10 100 1
"tvsfglasso" 6 "ED" 78 200 10 100 1
"tvsfglasso" 6 "TP" 97 200 10 100 1
"tvsfglasso" 6 "FP" 80 200 10 100 1
"tvsfglasso" 6 "FN" 0 200 10 100 1
"tvsfglasso" 6 "TN" 4773 200 10 100 1
"tvsfglasso" 6 "Pre" 0.548022598870056 200 10 100 1
"tvsfglasso" 6 "TPR" 1 200 10 100 1
"tvsfglasso" 6 "MCC" 0.734158456236769 200 10 100 1
"tvsfglasso" 6 "FDR" 0.451977401129944 200 10 100 1
"tvsfglasso" 6 "FPR" 0.0164846486709252 200 10 100 1
"tvsfglasso" 6 "F1" 0.708029197080292 200 10 100 1
"tvsfglasso" 6 "JI" 0.548022598870056 200 10 100 1
"tvsfglasso" 6 "ED" 80 200 10 100 1
"tvsfglasso" 6 "TP" 99 200 10 100 1
"tvsfglasso" 6 "FP" 78 200 10 100 1
"tvsfglasso" 6 "FN" 0 200 10 100 1
"tvsfglasso" 6 "TN" 4773 200 10 100 1
"tvsfglasso" 6 "Pre" 0.559322033898305 200 10 100 1
"tvsfglasso" 6 "TPR" 1 200 10 100 1
"tvsfglasso" 6 "MCC" 0.741841361760504 200 10 100 1
"tvsfglasso" 6 "FDR" 0.440677966101695 200 10 100 1
"tvsfglasso" 6 "FPR" 0.0160791589363018 200 10 100 1
"tvsfglasso" 6 "F1" 0.717391304347826 200 10 100 1
"tvsfglasso" 6 "JI" 0.559322033898305 200 10 100 1
"tvsfglasso" 6 "ED" 78 200 10 100 1
"tvsfglasso" 6 "TP" 97 200 10 100 1
"tvsfglasso" 6 "FP" 80 200 10 100 1
"tvsfglasso" 6 "FN" 0 200 10 100 1
"tvsfglasso" 6 "TN" 4773 200 10 100 1
"tvsfglasso" 6 "Pre" 0.548022598870056 200 10 100 1
"tvsfglasso" 6 "TPR" 1 200 10 100 1
"tvsfglasso" 6 "MCC" 0.734158456236769 200 10 100 1
"tvsfglasso" 6 "FDR" 0.451977401129944 200 10 100 1
"tvsfglasso" 6 "FPR" 0.0164846486709252 200 10 100 1
"tvsfglasso" 6 "F1" 0.708029197080292 200 10 100 1
"tvsfglasso" 6 "JI" 0.548022598870056 200 10 100 1
"tvsfglasso" 6 "ED" 80 200 10 100 1
"tvsfglasso" 6 "TP" 99 200 10 100 1
"tvsfglasso" 6 "FP" 78 200 10 100 1
"tvsfglasso" 6 "FN" 0 200 10 100 1
"tvsfglasso" 6 "TN" 4773 200 10 100 1
"tvsfglasso" 6 "Pre" 0.559322033898305 200 10 100 1
"tvsfglasso" 6 "TPR" 1 200 10 100 1
"tvsfglasso" 6 "MCC" 0.741841361760504 200 10 100 1
"tvsfglasso" 6 "FDR" 0.440677966101695 200 10 100 1
"tvsfglasso" 6 "FPR" 0.0160791589363018 200 10 100 1
"tvsfglasso" 6 "F1" 0.717391304347826 200 10 100 1
"tvsfglasso" 6 "JI" 0.559322033898305 200 10 100 1
"tvsfglasso" 6 "ED" 78 200 10 100 1
"tvsfglasso" 6 "TP" 97 200 10 100 1
"tvsfglasso" 6 "FP" 80 200 10 100 1
"tvsfglasso" 6 "FN" 0 200 10 100 1
"tvsfglasso" 6 "TN" 4773 200 10 100 1
"tvsfglasso" 6 "Pre" 0.548022598870056 200 10 100 1
"tvsfglasso" 6 "TPR" 1 200 10 100 1
"tvsfglasso" 6 "MCC" 0.734158456236769 200 10 100 1
"tvsfglasso" 6 "FDR" 0.451977401129944 200 10 100 1
"tvsfglasso" 6 "FPR" 0.0164846486709252 200 10 100 1
"tvsfglasso" 6 "F1" 0.708029197080292 200 10 100 1
"tvsfglasso" 6 "JI" 0.548022598870056 200 10 100 1
"tvsfglasso" 6 "ED" 80 200 10 100 1
"tvsfglasso" 6 "TP" 99 200 10 100 1
"tvsfglasso" 6 "FP" 78 200 10 100 1
"tvsfglasso" 6 "FN" 0 200 10 100 1
"tvsfglasso" 6 "TN" 4773 200 10 100 1
"tvsfglasso" 6 "Pre" 0.559322033898305 200 10 100 1
"tvsfglasso" 6 "TPR" 1 200 10 100 1
"tvsfglasso" 6 "MCC" 0.741841361760504 200 10 100 1
"tvsfglasso" 6 "FDR" 0.440677966101695 200 10 100 1
"tvsfglasso" 6 "FPR" 0.0160791589363018 200 10 100 1
"tvsfglasso" 6 "F1" 0.717391304347826 200 10 100 1
"tvsfglasso" 6 "JI" 0.559322033898305 200 10 100 1
"tvsfglasso" 6 "ED" 78 200 10 100 1
"tvsfglasso" 6 "TP" 97 200 10 100 1
"tvsfglasso" 6 "FP" 81 200 10 100 1
"tvsfglasso" 6 "FN" 0 200 10 100 1
"tvsfglasso" 6 "TN" 4772 200 10 100 1
"tvsfglasso" 6 "Pre" 0.544943820224719 200 10 100 1
"tvsfglasso" 6 "TPR" 1 200 10 100 1
"tvsfglasso" 6 "MCC" 0.732016613684519 200 10 100 1
"tvsfglasso" 6 "FDR" 0.455056179775281 200 10 100 1
"tvsfglasso" 6 "FPR" 0.0166907067793118 200 10 100 1
"tvsfglasso" 6 "F1" 0.705454545454545 200 10 100 1
"tvsfglasso" 6 "JI" 0.544943820224719 200 10 100 1
"tvsfglasso" 6 "ED" 81 200 10 100 1
"tvsfglasso" 6 "TP" 99 200 10 100 1
"tvsfglasso" 6 "FP" 79 200 10 100 1
"tvsfglasso" 6 "FN" 0 200 10 100 1
"tvsfglasso" 6 "TN" 4772 200 10 100 1
"tvsfglasso" 6 "Pre" 0.556179775280899 200 10 100 1
"tvsfglasso" 6 "TPR" 1 200 10 100 1
"tvsfglasso" 6 "MCC" 0.739677105008927 200 10 100 1
"tvsfglasso" 6 "FDR" 0.443820224719101 200 10 100 1
"tvsfglasso" 6 "FPR" 0.0162853019995877 200 10 100 1
"tvsfglasso" 6 "F1" 0.714801444043321 200 10 100 1
"tvsfglasso" 6 "JI" 0.556179775280899 200 10 100 1
"tvsfglasso" 6 "ED" 79 200 10 100 1
"tvsfglasso" 6 "TP" 97 200 10 100 1
"tvsfglasso" 6 "FP" 81 200 10 100 1
"tvsfglasso" 6 "FN" 0 200 10 100 1
"tvsfglasso" 6 "TN" 4772 200 10 100 1
"tvsfglasso" 6 "Pre" 0.544943820224719 200 10 100 1
"tvsfglasso" 6 "TPR" 1 200 10 100 1
"tvsfglasso" 6 "MCC" 0.732016613684519 200 10 100 1
"tvsfglasso" 6 "FDR" 0.455056179775281 200 10 100 1
"tvsfglasso" 6 "FPR" 0.0166907067793118 200 10 100 1
"tvsfglasso" 6 "F1" 0.705454545454545 200 10 100 1
"tvsfglasso" 6 "JI" 0.544943820224719 200 10 100 1
"tvsfglasso" 6 "ED" 81 200 10 100 1
"tvsfglasso" 6 "TP" 99 200 10 100 1
"tvsfglasso" 6 "FP" 79 200 10 100 1
"tvsfglasso" 6 "FN" 0 200 10 100 1
"tvsfglasso" 6 "TN" 4772 200 10 100 1
"tvsfglasso" 6 "Pre" 0.556179775280899 200 10 100 1
"tvsfglasso" 6 "TPR" 1 200 10 100 1
"tvsfglasso" 6 "MCC" 0.739677105008927 200 10 100 1
"tvsfglasso" 6 "FDR" 0.443820224719101 200 10 100 1
"tvsfglasso" 6 "FPR" 0.0162853019995877 200 10 100 1
"tvsfglasso" 6 "F1" 0.714801444043321 200 10 100 1
"tvsfglasso" 6 "JI" 0.556179775280899 200 10 100 1
"tvsfglasso" 6 "ED" 79 200 10 100 1
"tvsfglasso" 6 "TP" 97 200 10 100 1
"tvsfglasso" 6 "FP" 81 200 10 100 1
"tvsfglasso" 6 "FN" 0 200 10 100 1
"tvsfglasso" 6 "TN" 4772 200 10 100 1
"tvsfglasso" 6 "Pre" 0.544943820224719 200 10 100 1
"tvsfglasso" 6 "TPR" 1 200 10 100 1
"tvsfglasso" 6 "MCC" 0.732016613684519 200 10 100 1
"tvsfglasso" 6 "FDR" 0.455056179775281 200 10 100 1
"tvsfglasso" 6 "FPR" 0.0166907067793118 200 10 100 1
"tvsfglasso" 6 "F1" 0.705454545454545 200 10 100 1
"tvsfglasso" 6 "JI" 0.544943820224719 200 10 100 1
"tvsfglasso" 6 "ED" 81 200 10 100 1
"tvsfglasso" 6 "TP" 99 200 10 100 1
"tvsfglasso" 6 "FP" 79 200 10 100 1
"tvsfglasso" 6 "FN" 0 200 10 100 1
"tvsfglasso" 6 "TN" 4772 200 10 100 1
"tvsfglasso" 6 "Pre" 0.556179775280899 200 10 100 1
"tvsfglasso" 6 "TPR" 1 200 10 100 1
"tvsfglasso" 6 "MCC" 0.739677105008927 200 10 100 1
"tvsfglasso" 6 "FDR" 0.443820224719101 200 10 100 1
"tvsfglasso" 6 "FPR" 0.0162853019995877 200 10 100 1
"tvsfglasso" 6 "F1" 0.714801444043321 200 10 100 1
"tvsfglasso" 6 "JI" 0.556179775280899 200 10 100 1
"tvsfglasso" 6 "ED" 79 200 10 100 1
"tvsfglasso" 6 "TP" 97 200 10 100 1
"tvsfglasso" 6 "FP" 81 200 10 100 1
"tvsfglasso" 6 "FN" 0 200 10 100 1
"tvsfglasso" 6 "TN" 4772 200 10 100 1
"tvsfglasso" 6 "Pre" 0.544943820224719 200 10 100 1
"tvsfglasso" 6 "TPR" 1 200 10 100 1
"tvsfglasso" 6 "MCC" 0.732016613684519 200 10 100 1
"tvsfglasso" 6 "FDR" 0.455056179775281 200 10 100 1
"tvsfglasso" 6 "FPR" 0.0166907067793118 200 10 100 1
"tvsfglasso" 6 "F1" 0.705454545454545 200 10 100 1
"tvsfglasso" 6 "JI" 0.544943820224719 200 10 100 1
"tvsfglasso" 6 "ED" 81 200 10 100 1
"tvsfglasso" 6 "TP" 99 200 10 100 1
"tvsfglasso" 6 "FP" 80 200 10 100 1
"tvsfglasso" 6 "FN" 0 200 10 100 1
"tvsfglasso" 6 "TN" 4771 200 10 100 1
"tvsfglasso" 6 "Pre" 0.553072625698324 200 10 100 1
"tvsfglasso" 6 "TPR" 1 200 10 100 1
"tvsfglasso" 6 "MCC" 0.737530785036015 200 10 100 1
"tvsfglasso" 6 "FDR" 0.446927374301676 200 10 100 1
"tvsfglasso" 6 "FPR" 0.0164914450628736 200 10 100 1
"tvsfglasso" 6 "F1" 0.712230215827338 200 10 100 1
"tvsfglasso" 6 "JI" 0.553072625698324 200 10 100 1
"tvsfglasso" 6 "ED" 80 200 10 100 1
"tvsfglasso" 6 "TP" 97 200 10 100 1
"tvsfglasso" 6 "FP" 82 200 10 100 1
"tvsfglasso" 6 "FN" 0 200 10 100 1
"tvsfglasso" 6 "TN" 4771 200 10 100 1
"tvsfglasso" 6 "Pre" 0.541899441340782 200 10 100 1
"tvsfglasso" 6 "TPR" 1 200 10 100 1
"tvsfglasso" 6 "MCC" 0.729892522148071 200 10 100 1
"tvsfglasso" 6 "FDR" 0.458100558659218 200 10 100 1
"tvsfglasso" 6 "FPR" 0.0168967648876983 200 10 100 1
"tvsfglasso" 6 "F1" 0.702898550724638 200 10 100 1
"tvsfglasso" 6 "JI" 0.541899441340782 200 10 100 1
"tvsfglasso" 6 "ED" 82 200 10 100 1
"tvsfglasso" 6 "TP" 99 200 10 100 1
"tvsfglasso" 6 "FP" 81 200 10 100 1
"tvsfglasso" 6 "FN" 0 200 10 100 1
"tvsfglasso" 6 "TN" 4770 200 10 100 1
"tvsfglasso" 6 "Pre" 0.55 200 10 100 1
"tvsfglasso" 6 "TPR" 1 200 10 100 1
"tvsfglasso" 6 "MCC" 0.735402152927643 200 10 100 1
"tvsfglasso" 6 "FDR" 0.45 200 10 100 1
"tvsfglasso" 6 "FPR" 0.0166975881261596 200 10 100 1
"tvsfglasso" 6 "F1" 0.709677419354839 200 10 100 1
"tvsfglasso" 6 "JI" 0.55 200 10 100 1
"tvsfglasso" 6 "ED" 81 200 10 100 1
"tvsfglasso" 6 "TP" 97 200 10 100 1
"tvsfglasso" 6 "FP" 83 200 10 100 1
"tvsfglasso" 6 "FN" 0 200 10 100 1
"tvsfglasso" 6 "TN" 4770 200 10 100 1
"tvsfglasso" 6 "Pre" 0.538888888888889 200 10 100 1
"tvsfglasso" 6 "TPR" 1 200 10 100 1
"tvsfglasso" 6 "MCC" 0.727785935291185 200 10 100 1
"tvsfglasso" 6 "FDR" 0.461111111111111 200 10 100 1
"tvsfglasso" 6 "FPR" 0.0171028229960849 200 10 100 1
"tvsfglasso" 6 "F1" 0.700361010830325 200 10 100 1
"tvsfglasso" 6 "JI" 0.538888888888889 200 10 100 1
"tvsfglasso" 6 "ED" 83 200 10 100 1
"tvsfglasso" 6 "TP" 99 200 10 100 1
"tvsfglasso" 6 "FP" 81 200 10 100 1
"tvsfglasso" 6 "FN" 0 200 10 100 1
"tvsfglasso" 6 "TN" 4770 200 10 100 1
"tvsfglasso" 6 "Pre" 0.55 200 10 100 1
"tvsfglasso" 6 "TPR" 1 200 10 100 1
"tvsfglasso" 6 "MCC" 0.735402152927643 200 10 100 1
"tvsfglasso" 6 "FDR" 0.45 200 10 100 1
"tvsfglasso" 6 "FPR" 0.0166975881261596 200 10 100 1
"tvsfglasso" 6 "F1" 0.709677419354839 200 10 100 1
"tvsfglasso" 6 "JI" 0.55 200 10 100 1
"tvsfglasso" 6 "ED" 81 200 10 100 1
"tvsfglasso" 6 "TP" 97 200 10 100 1
"tvsfglasso" 6 "FP" 83 200 10 100 1
"tvsfglasso" 6 "FN" 0 200 10 100 1
"tvsfglasso" 6 "TN" 4770 200 10 100 1
"tvsfglasso" 6 "Pre" 0.538888888888889 200 10 100 1
"tvsfglasso" 6 "TPR" 1 200 10 100 1
"tvsfglasso" 6 "MCC" 0.727785935291185 200 10 100 1
"tvsfglasso" 6 "FDR" 0.461111111111111 200 10 100 1
"tvsfglasso" 6 "FPR" 0.0171028229960849 200 10 100 1
"tvsfglasso" 6 "F1" 0.700361010830325 200 10 100 1
"tvsfglasso" 6 "JI" 0.538888888888889 200 10 100 1
"tvsfglasso" 6 "ED" 83 200 10 100 1
"tvsfglasso" 6 "TP" 99 200 10 100 1
"tvsfglasso" 6 "FP" 82 200 10 100 1
"tvsfglasso" 6 "FN" 0 200 10 100 1
"tvsfglasso" 6 "TN" 4769 200 10 100 1
"tvsfglasso" 6 "Pre" 0.546961325966851 200 10 100 1
"tvsfglasso" 6 "TPR" 1 200 10 100 1
"tvsfglasso" 6 "MCC" 0.733290964584785 200 10 100 1
"tvsfglasso" 6 "FDR" 0.453038674033149 200 10 100 1
"tvsfglasso" 6 "FPR" 0.0169037311894455 200 10 100 1
"tvsfglasso" 6 "F1" 0.707142857142857 200 10 100 1
"tvsfglasso" 6 "JI" 0.546961325966851 200 10 100 1
"tvsfglasso" 6 "ED" 82 200 10 100 1
"tvsfglasso" 6 "TP" 97 200 10 100 1
"tvsfglasso" 6 "FP" 74 200 10 100 1
"tvsfglasso" 6 "FN" 0 200 10 100 1
"tvsfglasso" 6 "TN" 4779 200 10 100 1
"tvsfglasso" 6 "Pre" 0.567251461988304 200 10 100 1
"tvsfglasso" 6 "TPR" 1 200 10 100 1
"tvsfglasso" 6 "MCC" 0.747396709591887 200 10 100 1
"tvsfglasso" 6 "FDR" 0.432748538011696 200 10 100 1
"tvsfglasso" 6 "FPR" 0.0152483000206058 200 10 100 1
"tvsfglasso" 6 "F1" 0.723880597014925 200 10 100 1
"tvsfglasso" 6 "JI" 0.567251461988304 200 10 100 1
"tvsfglasso" 6 "ED" 74 200 10 100 1
"tvsfglasso" 6 "TP" 99 200 10 100 1
"tvsfglasso" 6 "FP" 72 200 10 100 1
"tvsfglasso" 6 "FN" 0 200 10 100 1
"tvsfglasso" 6 "TN" 4779 200 10 100 1
"tvsfglasso" 6 "Pre" 0.578947368421053 200 10 100 1
"tvsfglasso" 6 "TPR" 1 200 10 100 1
"tvsfglasso" 6 "MCC" 0.755218152306009 200 10 100 1
"tvsfglasso" 6 "FDR" 0.421052631578947 200 10 100 1
"tvsfglasso" 6 "FPR" 0.0148423005565863 200 10 100 1
"tvsfglasso" 6 "F1" 0.733333333333333 200 10 100 1
"tvsfglasso" 6 "JI" 0.578947368421053 200 10 100 1
"tvsfglasso" 6 "ED" 72 200 10 100 1
"tvsfglasso" 6 "TP" 97 200 10 100 1
"tvsfglasso" 6 "FP" 74 200 10 100 1
"tvsfglasso" 6 "FN" 0 200 10 100 1
"tvsfglasso" 6 "TN" 4779 200 10 100 1
"tvsfglasso" 6 "Pre" 0.567251461988304 200 10 100 1
"tvsfglasso" 6 "TPR" 1 200 10 100 1
"tvsfglasso" 6 "MCC" 0.747396709591887 200 10 100 1
"tvsfglasso" 6 "FDR" 0.432748538011696 200 10 100 1
"tvsfglasso" 6 "FPR" 0.0152483000206058 200 10 100 1
"tvsfglasso" 6 "F1" 0.723880597014925 200 10 100 1
"tvsfglasso" 6 "JI" 0.567251461988304 200 10 100 1
"tvsfglasso" 6 "ED" 74 200 10 100 1
"tvsfglasso" 6 "TP" 99 200 10 100 1
"tvsfglasso" 6 "FP" 91 200 10 100 1
"tvsfglasso" 6 "FN" 0 200 10 100 1
"tvsfglasso" 6 "TN" 4760 200 10 100 1
"tvsfglasso" 6 "Pre" 0.521052631578947 200 10 100 1
"tvsfglasso" 6 "TPR" 1 200 10 100 1
"tvsfglasso" 6 "MCC" 0.715037198674811 200 10 100 1
"tvsfglasso" 6 "FDR" 0.478947368421053 200 10 100 1
"tvsfglasso" 6 "FPR" 0.0187590187590188 200 10 100 1
"tvsfglasso" 6 "F1" 0.685121107266436 200 10 100 1
"tvsfglasso" 6 "JI" 0.521052631578947 200 10 100 1
"tvsfglasso" 6 "ED" 91 200 10 100 1
"tvsfglasso" 6 "TP" 97 200 10 100 1
"tvsfglasso" 6 "FP" 85 200 10 100 1
"tvsfglasso" 6 "FN" 0 200 10 100 1
"tvsfglasso" 6 "TN" 4768 200 10 100 1
"tvsfglasso" 6 "Pre" 0.532967032967033 200 10 100 1
"tvsfglasso" 6 "TPR" 1 200 10 100 1
"tvsfglasso" 6 "MCC" 0.723624313979401 200 10 100 1
"tvsfglasso" 6 "FDR" 0.467032967032967 200 10 100 1
"tvsfglasso" 6 "FPR" 0.017514939212858 200 10 100 1
"tvsfglasso" 6 "F1" 0.695340501792115 200 10 100 1
"tvsfglasso" 6 "JI" 0.532967032967033 200 10 100 1
"tvsfglasso" 6 "ED" 85 200 10 100 1
"tvsfglasso" 6 "TP" 99 200 10 100 1
"tvsfglasso" 6 "FP" 83 200 10 100 1
"tvsfglasso" 6 "FN" 0 200 10 100 1
"tvsfglasso" 6 "TN" 4768 200 10 100 1
"tvsfglasso" 6 "Pre" 0.543956043956044 200 10 100 1
"tvsfglasso" 6 "TPR" 1 200 10 100 1
"tvsfglasso" 6 "MCC" 0.731196980604367 200 10 100 1
"tvsfglasso" 6 "FDR" 0.456043956043956 200 10 100 1
"tvsfglasso" 6 "FPR" 0.0171098742527314 200 10 100 1
"tvsfglasso" 6 "F1" 0.704626334519573 200 10 100 1
"tvsfglasso" 6 "JI" 0.543956043956044 200 10 100 1
"tvsfglasso" 6 "ED" 83 200 10 100 1
"tvsfglasso" 6 "TP" 97 200 10 100 1
"tvsfglasso" 6 "FP" 85 200 10 100 1
"tvsfglasso" 6 "FN" 0 200 10 100 1
"tvsfglasso" 6 "TN" 4768 200 10 100 1
"tvsfglasso" 6 "Pre" 0.532967032967033 200 10 100 1
"tvsfglasso" 6 "TPR" 1 200 10 100 1
"tvsfglasso" 6 "MCC" 0.723624313979401 200 10 100 1
"tvsfglasso" 6 "FDR" 0.467032967032967 200 10 100 1
"tvsfglasso" 6 "FPR" 0.017514939212858 200 10 100 1
"tvsfglasso" 6 "F1" 0.695340501792115 200 10 100 1
"tvsfglasso" 6 "JI" 0.532967032967033 200 10 100 1
"tvsfglasso" 6 "ED" 85 200 10 100 1
"tvsfglasso" 6 "TP" 99 200 10 100 1
"tvsfglasso" 6 "FP" 83 200 10 100 1
"tvsfglasso" 6 "FN" 0 200 10 100 1
"tvsfglasso" 6 "TN" 4768 200 10 100 1
"tvsfglasso" 6 "Pre" 0.543956043956044 200 10 100 1
"tvsfglasso" 6 "TPR" 1 200 10 100 1
"tvsfglasso" 6 "MCC" 0.731196980604367 200 10 100 1
"tvsfglasso" 6 "FDR" 0.456043956043956 200 10 100 1
"tvsfglasso" 6 "FPR" 0.0171098742527314 200 10 100 1
"tvsfglasso" 6 "F1" 0.704626334519573 200 10 100 1
"tvsfglasso" 6 "JI" 0.543956043956044 200 10 100 1
