"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvsfglasso" 10 "FN" 0 200 50 100 1
"tvsfglasso" 10 "TN" 4767 200 50 100 1
"tvsfglasso" 10 "Pre" 0.530054644808743 200 50 100 1
"tvsfglasso" 10 "TPR" 1 200 50 100 1
"tvsfglasso" 10 "MCC" 0.721568810210069 200 50 100 1
"tvsfglasso" 10 "FDR" 0.469945355191257 200 50 100 1
"tvsfglasso" 10 "FPR" 0.0177209973212446 200 50 100 1
"tvsfglasso" 10 "F1" 0.692857142857143 200 50 100 1
"tvsfglasso" 10 "JI" 0.530054644808743 200 50 100 1
"tvsfglasso" 10 "ED" 86 200 50 100 1
"tvsfglasso" 10 "TP" 99 200 50 100 1
"tvsfglasso" 10 "FP" 78 200 50 100 1
"tvsfglasso" 10 "FN" 0 200 50 100 1
"tvsfglasso" 10 "TN" 4773 200 50 100 1
"tvsfglasso" 10 "Pre" 0.559322033898305 200 50 100 1
"tvsfglasso" 10 "TPR" 1 200 50 100 1
"tvsfglasso" 10 "MCC" 0.741841361760504 200 50 100 1
"tvsfglasso" 10 "FDR" 0.440677966101695 200 50 100 1
"tvsfglasso" 10 "FPR" 0.0160791589363018 200 50 100 1
"tvsfglasso" 10 "F1" 0.717391304347826 200 50 100 1
"tvsfglasso" 10 "JI" 0.559322033898305 200 50 100 1
"tvsfglasso" 10 "ED" 78 200 50 100 1
"tvsfglasso" 10 "TP" 97 200 50 100 1
"tvsfglasso" 10 "FP" 80 200 50 100 1
"tvsfglasso" 10 "FN" 0 200 50 100 1
"tvsfglasso" 10 "TN" 4773 200 50 100 1
"tvsfglasso" 10 "Pre" 0.548022598870056 200 50 100 1
"tvsfglasso" 10 "TPR" 1 200 50 100 1
"tvsfglasso" 10 "MCC" 0.734158456236769 200 50 100 1
"tvsfglasso" 10 "FDR" 0.451977401129944 200 50 100 1
"tvsfglasso" 10 "FPR" 0.0164846486709252 200 50 100 1
"tvsfglasso" 10 "F1" 0.708029197080292 200 50 100 1
"tvsfglasso" 10 "JI" 0.548022598870056 200 50 100 1
"tvsfglasso" 10 "ED" 80 200 50 100 1
"tvsfglasso" 10 "TP" 99 200 50 100 1
"tvsfglasso" 10 "FP" 78 200 50 100 1
"tvsfglasso" 10 "FN" 0 200 50 100 1
"tvsfglasso" 10 "TN" 4773 200 50 100 1
"tvsfglasso" 10 "Pre" 0.559322033898305 200 50 100 1
"tvsfglasso" 10 "TPR" 1 200 50 100 1
"tvsfglasso" 10 "MCC" 0.741841361760504 200 50 100 1
"tvsfglasso" 10 "FDR" 0.440677966101695 200 50 100 1
"tvsfglasso" 10 "FPR" 0.0160791589363018 200 50 100 1
"tvsfglasso" 10 "F1" 0.717391304347826 200 50 100 1
"tvsfglasso" 10 "JI" 0.559322033898305 200 50 100 1
"tvsfglasso" 10 "ED" 78 200 50 100 1
"tvsfglasso" 10 "TP" 97 200 50 100 1
"tvsfglasso" 10 "FP" 80 200 50 100 1
"tvsfglasso" 10 "FN" 0 200 50 100 1
"tvsfglasso" 10 "TN" 4773 200 50 100 1
"tvsfglasso" 10 "Pre" 0.548022598870056 200 50 100 1
"tvsfglasso" 10 "TPR" 1 200 50 100 1
"tvsfglasso" 10 "MCC" 0.734158456236769 200 50 100 1
"tvsfglasso" 10 "FDR" 0.451977401129944 200 50 100 1
"tvsfglasso" 10 "FPR" 0.0164846486709252 200 50 100 1
"tvsfglasso" 10 "F1" 0.708029197080292 200 50 100 1
"tvsfglasso" 10 "JI" 0.548022598870056 200 50 100 1
"tvsfglasso" 10 "ED" 80 200 50 100 1
"tvsfglasso" 10 "TP" 99 200 50 100 1
"tvsfglasso" 10 "FP" 78 200 50 100 1
"tvsfglasso" 10 "FN" 0 200 50 100 1
"tvsfglasso" 10 "TN" 4773 200 50 100 1
"tvsfglasso" 10 "Pre" 0.559322033898305 200 50 100 1
"tvsfglasso" 10 "TPR" 1 200 50 100 1
"tvsfglasso" 10 "MCC" 0.741841361760504 200 50 100 1
"tvsfglasso" 10 "FDR" 0.440677966101695 200 50 100 1
"tvsfglasso" 10 "FPR" 0.0160791589363018 200 50 100 1
"tvsfglasso" 10 "F1" 0.717391304347826 200 50 100 1
"tvsfglasso" 10 "JI" 0.559322033898305 200 50 100 1
"tvsfglasso" 10 "ED" 78 200 50 100 1
"tvsfglasso" 10 "TP" 97 200 50 100 1
"tvsfglasso" 10 "FP" 80 200 50 100 1
"tvsfglasso" 10 "FN" 0 200 50 100 1
"tvsfglasso" 10 "TN" 4773 200 50 100 1
"tvsfglasso" 10 "Pre" 0.548022598870056 200 50 100 1
"tvsfglasso" 10 "TPR" 1 200 50 100 1
"tvsfglasso" 10 "MCC" 0.734158456236769 200 50 100 1
"tvsfglasso" 10 "FDR" 0.451977401129944 200 50 100 1
"tvsfglasso" 10 "FPR" 0.0164846486709252 200 50 100 1
"tvsfglasso" 10 "F1" 0.708029197080292 200 50 100 1
"tvsfglasso" 10 "JI" 0.548022598870056 200 50 100 1
"tvsfglasso" 10 "ED" 80 200 50 100 1
"tvsfglasso" 10 "TP" 99 200 50 100 1
"tvsfglasso" 10 "FP" 78 200 50 100 1
"tvsfglasso" 10 "FN" 0 200 50 100 1
"tvsfglasso" 10 "TN" 4773 200 50 100 1
"tvsfglasso" 10 "Pre" 0.559322033898305 200 50 100 1
"tvsfglasso" 10 "TPR" 1 200 50 100 1
"tvsfglasso" 10 "MCC" 0.741841361760504 200 50 100 1
"tvsfglasso" 10 "FDR" 0.440677966101695 200 50 100 1
"tvsfglasso" 10 "FPR" 0.0160791589363018 200 50 100 1
"tvsfglasso" 10 "F1" 0.717391304347826 200 50 100 1
"tvsfglasso" 10 "JI" 0.559322033898305 200 50 100 1
"tvsfglasso" 10 "ED" 78 200 50 100 1
"tvsfglasso" 10 "TP" 97 200 50 100 1
"tvsfglasso" 10 "FP" 80 200 50 100 1
"tvsfglasso" 10 "FN" 0 200 50 100 1
"tvsfglasso" 10 "TN" 4773 200 50 100 1
"tvsfglasso" 10 "Pre" 0.548022598870056 200 50 100 1
"tvsfglasso" 10 "TPR" 1 200 50 100 1
"tvsfglasso" 10 "MCC" 0.734158456236769 200 50 100 1
"tvsfglasso" 10 "FDR" 0.451977401129944 200 50 100 1
"tvsfglasso" 10 "FPR" 0.0164846486709252 200 50 100 1
"tvsfglasso" 10 "F1" 0.708029197080292 200 50 100 1
"tvsfglasso" 10 "JI" 0.548022598870056 200 50 100 1
"tvsfglasso" 10 "ED" 80 200 50 100 1
"tvsfglasso" 10 "TP" 99 200 50 100 1
"tvsfglasso" 10 "FP" 78 200 50 100 1
"tvsfglasso" 10 "FN" 0 200 50 100 1
"tvsfglasso" 10 "TN" 4773 200 50 100 1
"tvsfglasso" 10 "Pre" 0.559322033898305 200 50 100 1
"tvsfglasso" 10 "TPR" 1 200 50 100 1
"tvsfglasso" 10 "MCC" 0.741841361760504 200 50 100 1
"tvsfglasso" 10 "FDR" 0.440677966101695 200 50 100 1
"tvsfglasso" 10 "FPR" 0.0160791589363018 200 50 100 1
"tvsfglasso" 10 "F1" 0.717391304347826 200 50 100 1
"tvsfglasso" 10 "JI" 0.559322033898305 200 50 100 1
"tvsfglasso" 10 "ED" 78 200 50 100 1
"tvsfglasso" 10 "TP" 97 200 50 100 1
"tvsfglasso" 10 "FP" 80 200 50 100 1
"tvsfglasso" 10 "FN" 0 200 50 100 1
"tvsfglasso" 10 "TN" 4773 200 50 100 1
"tvsfglasso" 10 "Pre" 0.548022598870056 200 50 100 1
"tvsfglasso" 10 "TPR" 1 200 50 100 1
"tvsfglasso" 10 "MCC" 0.734158456236769 200 50 100 1
"tvsfglasso" 10 "FDR" 0.451977401129944 200 50 100 1
"tvsfglasso" 10 "FPR" 0.0164846486709252 200 50 100 1
"tvsfglasso" 10 "F1" 0.708029197080292 200 50 100 1
"tvsfglasso" 10 "JI" 0.548022598870056 200 50 100 1
"tvsfglasso" 10 "ED" 80 200 50 100 1
"tvsfglasso" 10 "TP" 99 200 50 100 1
"tvsfglasso" 10 "FP" 78 200 50 100 1
"tvsfglasso" 10 "FN" 0 200 50 100 1
"tvsfglasso" 10 "TN" 4773 200 50 100 1
"tvsfglasso" 10 "Pre" 0.559322033898305 200 50 100 1
"tvsfglasso" 10 "TPR" 1 200 50 100 1
"tvsfglasso" 10 "MCC" 0.741841361760504 200 50 100 1
"tvsfglasso" 10 "FDR" 0.440677966101695 200 50 100 1
"tvsfglasso" 10 "FPR" 0.0160791589363018 200 50 100 1
"tvsfglasso" 10 "F1" 0.717391304347826 200 50 100 1
"tvsfglasso" 10 "JI" 0.559322033898305 200 50 100 1
"tvsfglasso" 10 "ED" 78 200 50 100 1
"tvsfglasso" 10 "TP" 97 200 50 100 1
"tvsfglasso" 10 "FP" 80 200 50 100 1
"tvsfglasso" 10 "FN" 0 200 50 100 1
"tvsfglasso" 10 "TN" 4773 200 50 100 1
"tvsfglasso" 10 "Pre" 0.548022598870056 200 50 100 1
"tvsfglasso" 10 "TPR" 1 200 50 100 1
"tvsfglasso" 10 "MCC" 0.734158456236769 200 50 100 1
"tvsfglasso" 10 "FDR" 0.451977401129944 200 50 100 1
"tvsfglasso" 10 "FPR" 0.0164846486709252 200 50 100 1
"tvsfglasso" 10 "F1" 0.708029197080292 200 50 100 1
"tvsfglasso" 10 "JI" 0.548022598870056 200 50 100 1
"tvsfglasso" 10 "ED" 80 200 50 100 1
"tvsfglasso" 10 "TP" 99 200 50 100 1
"tvsfglasso" 10 "FP" 78 200 50 100 1
"tvsfglasso" 10 "FN" 0 200 50 100 1
"tvsfglasso" 10 "TN" 4773 200 50 100 1
"tvsfglasso" 10 "Pre" 0.559322033898305 200 50 100 1
"tvsfglasso" 10 "TPR" 1 200 50 100 1
"tvsfglasso" 10 "MCC" 0.741841361760504 200 50 100 1
"tvsfglasso" 10 "FDR" 0.440677966101695 200 50 100 1
"tvsfglasso" 10 "FPR" 0.0160791589363018 200 50 100 1
"tvsfglasso" 10 "F1" 0.717391304347826 200 50 100 1
"tvsfglasso" 10 "JI" 0.559322033898305 200 50 100 1
"tvsfglasso" 10 "ED" 78 200 50 100 1
"tvsfglasso" 10 "TP" 97 200 50 100 1
"tvsfglasso" 10 "FP" 80 200 50 100 1
"tvsfglasso" 10 "FN" 0 200 50 100 1
"tvsfglasso" 10 "TN" 4773 200 50 100 1
"tvsfglasso" 10 "Pre" 0.548022598870056 200 50 100 1
"tvsfglasso" 10 "TPR" 1 200 50 100 1
"tvsfglasso" 10 "MCC" 0.734158456236769 200 50 100 1
"tvsfglasso" 10 "FDR" 0.451977401129944 200 50 100 1
"tvsfglasso" 10 "FPR" 0.0164846486709252 200 50 100 1
"tvsfglasso" 10 "F1" 0.708029197080292 200 50 100 1
"tvsfglasso" 10 "JI" 0.548022598870056 200 50 100 1
"tvsfglasso" 10 "ED" 80 200 50 100 1
"tvsfglasso" 10 "TP" 99 200 50 100 1
"tvsfglasso" 10 "FP" 78 200 50 100 1
"tvsfglasso" 10 "FN" 0 200 50 100 1
"tvsfglasso" 10 "TN" 4773 200 50 100 1
"tvsfglasso" 10 "Pre" 0.559322033898305 200 50 100 1
"tvsfglasso" 10 "TPR" 1 200 50 100 1
"tvsfglasso" 10 "MCC" 0.741841361760504 200 50 100 1
"tvsfglasso" 10 "FDR" 0.440677966101695 200 50 100 1
"tvsfglasso" 10 "FPR" 0.0160791589363018 200 50 100 1
"tvsfglasso" 10 "F1" 0.717391304347826 200 50 100 1
"tvsfglasso" 10 "JI" 0.559322033898305 200 50 100 1
"tvsfglasso" 10 "ED" 78 200 50 100 1
"tvsfglasso" 10 "TP" 97 200 50 100 1
"tvsfglasso" 10 "FP" 80 200 50 100 1
"tvsfglasso" 10 "FN" 0 200 50 100 1
"tvsfglasso" 10 "TN" 4773 200 50 100 1
"tvsfglasso" 10 "Pre" 0.548022598870056 200 50 100 1
"tvsfglasso" 10 "TPR" 1 200 50 100 1
"tvsfglasso" 10 "MCC" 0.734158456236769 200 50 100 1
"tvsfglasso" 10 "FDR" 0.451977401129944 200 50 100 1
"tvsfglasso" 10 "FPR" 0.0164846486709252 200 50 100 1
"tvsfglasso" 10 "F1" 0.708029197080292 200 50 100 1
"tvsfglasso" 10 "JI" 0.548022598870056 200 50 100 1
"tvsfglasso" 10 "ED" 80 200 50 100 1
"tvsfglasso" 10 "TP" 99 200 50 100 1
"tvsfglasso" 10 "FP" 77 200 50 100 1
"tvsfglasso" 10 "FN" 0 200 50 100 1
"tvsfglasso" 10 "TN" 4774 200 50 100 1
"tvsfglasso" 10 "Pre" 0.5625 200 50 100 1
"tvsfglasso" 10 "TPR" 1 200 50 100 1
"tvsfglasso" 10 "MCC" 0.744023809142845 200 50 100 1
"tvsfglasso" 10 "FDR" 0.4375 200 50 100 1
"tvsfglasso" 10 "FPR" 0.0158730158730159 200 50 100 1
"tvsfglasso" 10 "F1" 0.72 200 50 100 1
"tvsfglasso" 10 "JI" 0.5625 200 50 100 1
"tvsfglasso" 10 "ED" 77 200 50 100 1
"tvsfglasso" 10 "TP" 97 200 50 100 1
"tvsfglasso" 10 "FP" 79 200 50 100 1
"tvsfglasso" 10 "FN" 0 200 50 100 1
"tvsfglasso" 10 "TN" 4774 200 50 100 1
"tvsfglasso" 10 "Pre" 0.551136363636364 200 50 100 1
"tvsfglasso" 10 "TPR" 1 200 50 100 1
"tvsfglasso" 10 "MCC" 0.736318301027892 200 50 100 1
"tvsfglasso" 10 "FDR" 0.448863636363636 200 50 100 1
"tvsfglasso" 10 "FPR" 0.0162785905625386 200 50 100 1
"tvsfglasso" 10 "F1" 0.710622710622711 200 50 100 1
"tvsfglasso" 10 "JI" 0.551136363636364 200 50 100 1
"tvsfglasso" 10 "ED" 79 200 50 100 1
"tvsfglasso" 10 "TP" 99 200 50 100 1
"tvsfglasso" 10 "FP" 77 200 50 100 1
"tvsfglasso" 10 "FN" 0 200 50 100 1
"tvsfglasso" 10 "TN" 4774 200 50 100 1
"tvsfglasso" 10 "Pre" 0.5625 200 50 100 1
"tvsfglasso" 10 "TPR" 1 200 50 100 1
"tvsfglasso" 10 "MCC" 0.744023809142845 200 50 100 1
"tvsfglasso" 10 "FDR" 0.4375 200 50 100 1
"tvsfglasso" 10 "FPR" 0.0158730158730159 200 50 100 1
"tvsfglasso" 10 "F1" 0.72 200 50 100 1
"tvsfglasso" 10 "JI" 0.5625 200 50 100 1
"tvsfglasso" 10 "ED" 77 200 50 100 1
"tvsfglasso" 10 "TP" 97 200 50 100 1
"tvsfglasso" 10 "FP" 79 200 50 100 1
"tvsfglasso" 10 "FN" 0 200 50 100 1
"tvsfglasso" 10 "TN" 4774 200 50 100 1
"tvsfglasso" 10 "Pre" 0.551136363636364 200 50 100 1
"tvsfglasso" 10 "TPR" 1 200 50 100 1
"tvsfglasso" 10 "MCC" 0.736318301027892 200 50 100 1
"tvsfglasso" 10 "FDR" 0.448863636363636 200 50 100 1
"tvsfglasso" 10 "FPR" 0.0162785905625386 200 50 100 1
"tvsfglasso" 10 "F1" 0.710622710622711 200 50 100 1
"tvsfglasso" 10 "JI" 0.551136363636364 200 50 100 1
"tvsfglasso" 10 "ED" 79 200 50 100 1
"tvsfglasso" 10 "TP" 99 200 50 100 1
"tvsfglasso" 10 "FP" 77 200 50 100 1
"tvsfglasso" 10 "FN" 0 200 50 100 1
"tvsfglasso" 10 "TN" 4774 200 50 100 1
"tvsfglasso" 10 "Pre" 0.5625 200 50 100 1
"tvsfglasso" 10 "TPR" 1 200 50 100 1
"tvsfglasso" 10 "MCC" 0.744023809142845 200 50 100 1
"tvsfglasso" 10 "FDR" 0.4375 200 50 100 1
"tvsfglasso" 10 "FPR" 0.0158730158730159 200 50 100 1
"tvsfglasso" 10 "F1" 0.72 200 50 100 1
"tvsfglasso" 10 "JI" 0.5625 200 50 100 1
"tvsfglasso" 10 "ED" 77 200 50 100 1
"tvsfglasso" 10 "TP" 97 200 50 100 1
"tvsfglasso" 10 "FP" 83 200 50 100 1
"tvsfglasso" 10 "FN" 0 200 50 100 1
"tvsfglasso" 10 "TN" 4770 200 50 100 1
"tvsfglasso" 10 "Pre" 0.538888888888889 200 50 100 1
"tvsfglasso" 10 "TPR" 1 200 50 100 1
"tvsfglasso" 10 "MCC" 0.727785935291185 200 50 100 1
"tvsfglasso" 10 "FDR" 0.461111111111111 200 50 100 1
"tvsfglasso" 10 "FPR" 0.0171028229960849 200 50 100 1
"tvsfglasso" 10 "F1" 0.700361010830325 200 50 100 1
"tvsfglasso" 10 "JI" 0.538888888888889 200 50 100 1
"tvsfglasso" 10 "ED" 83 200 50 100 1
"tvsfglasso" 10 "TP" 99 200 50 100 1
"tvsfglasso" 10 "FP" 81 200 50 100 1
"tvsfglasso" 10 "FN" 0 200 50 100 1
"tvsfglasso" 10 "TN" 4770 200 50 100 1
"tvsfglasso" 10 "Pre" 0.55 200 50 100 1
"tvsfglasso" 10 "TPR" 1 200 50 100 1
"tvsfglasso" 10 "MCC" 0.735402152927643 200 50 100 1
"tvsfglasso" 10 "FDR" 0.45 200 50 100 1
"tvsfglasso" 10 "FPR" 0.0166975881261596 200 50 100 1
"tvsfglasso" 10 "F1" 0.709677419354839 200 50 100 1
"tvsfglasso" 10 "JI" 0.55 200 50 100 1
"tvsfglasso" 10 "ED" 81 200 50 100 1
"tvsfglasso" 10 "TP" 97 200 50 100 1
"tvsfglasso" 10 "FP" 84 200 50 100 1
"tvsfglasso" 10 "FN" 0 200 50 100 1
"tvsfglasso" 10 "TN" 4769 200 50 100 1
"tvsfglasso" 10 "Pre" 0.535911602209945 200 50 100 1
"tvsfglasso" 10 "TPR" 1 200 50 100 1
"tvsfglasso" 10 "MCC" 0.725696611542858 200 50 100 1
"tvsfglasso" 10 "FDR" 0.464088397790055 200 50 100 1
"tvsfglasso" 10 "FPR" 0.0173088811044715 200 50 100 1
"tvsfglasso" 10 "F1" 0.697841726618705 200 50 100 1
"tvsfglasso" 10 "JI" 0.535911602209945 200 50 100 1
"tvsfglasso" 10 "ED" 84 200 50 100 1
"tvsfglasso" 10 "TP" 99 200 50 100 1
"tvsfglasso" 10 "FP" 82 200 50 100 1
"tvsfglasso" 10 "FN" 0 200 50 100 1
"tvsfglasso" 10 "TN" 4769 200 50 100 1
"tvsfglasso" 10 "Pre" 0.546961325966851 200 50 100 1
"tvsfglasso" 10 "TPR" 1 200 50 100 1
"tvsfglasso" 10 "MCC" 0.733290964584785 200 50 100 1
"tvsfglasso" 10 "FDR" 0.453038674033149 200 50 100 1
"tvsfglasso" 10 "FPR" 0.0169037311894455 200 50 100 1
"tvsfglasso" 10 "F1" 0.707142857142857 200 50 100 1
"tvsfglasso" 10 "JI" 0.546961325966851 200 50 100 1
"tvsfglasso" 10 "ED" 82 200 50 100 1
"tvsfglasso" 10 "TP" 97 200 50 100 1
"tvsfglasso" 10 "FP" 79 200 50 100 1
"tvsfglasso" 10 "FN" 0 200 50 100 1
"tvsfglasso" 10 "TN" 4774 200 50 100 1
"tvsfglasso" 10 "Pre" 0.551136363636364 200 50 100 1
"tvsfglasso" 10 "TPR" 1 200 50 100 1
"tvsfglasso" 10 "MCC" 0.736318301027892 200 50 100 1
"tvsfglasso" 10 "FDR" 0.448863636363636 200 50 100 1
"tvsfglasso" 10 "FPR" 0.0162785905625386 200 50 100 1
"tvsfglasso" 10 "F1" 0.710622710622711 200 50 100 1
"tvsfglasso" 10 "JI" 0.551136363636364 200 50 100 1
"tvsfglasso" 10 "ED" 79 200 50 100 1
"tvsfglasso" 10 "TP" 99 200 50 100 1
"tvsfglasso" 10 "FP" 77 200 50 100 1
"tvsfglasso" 10 "FN" 0 200 50 100 1
"tvsfglasso" 10 "TN" 4774 200 50 100 1
"tvsfglasso" 10 "Pre" 0.5625 200 50 100 1
"tvsfglasso" 10 "TPR" 1 200 50 100 1
"tvsfglasso" 10 "MCC" 0.744023809142845 200 50 100 1
"tvsfglasso" 10 "FDR" 0.4375 200 50 100 1
"tvsfglasso" 10 "FPR" 0.0158730158730159 200 50 100 1
"tvsfglasso" 10 "F1" 0.72 200 50 100 1
"tvsfglasso" 10 "JI" 0.5625 200 50 100 1
"tvsfglasso" 10 "ED" 77 200 50 100 1
"tvsfglasso" 10 "TP" 97 200 50 100 1
"tvsfglasso" 10 "FP" 85 200 50 100 1
"tvsfglasso" 10 "FN" 0 200 50 100 1
"tvsfglasso" 10 "TN" 4768 200 50 100 1
"tvsfglasso" 10 "Pre" 0.532967032967033 200 50 100 1
"tvsfglasso" 10 "TPR" 1 200 50 100 1
"tvsfglasso" 10 "MCC" 0.723624313979401 200 50 100 1
"tvsfglasso" 10 "FDR" 0.467032967032967 200 50 100 1
"tvsfglasso" 10 "FPR" 0.017514939212858 200 50 100 1
"tvsfglasso" 10 "F1" 0.695340501792115 200 50 100 1
"tvsfglasso" 10 "JI" 0.532967032967033 200 50 100 1
"tvsfglasso" 10 "ED" 85 200 50 100 1
"tvsfglasso" 10 "TP" 99 200 50 100 1
"tvsfglasso" 10 "FP" 83 200 50 100 1
"tvsfglasso" 10 "FN" 0 200 50 100 1
"tvsfglasso" 10 "TN" 4768 200 50 100 1
"tvsfglasso" 10 "Pre" 0.543956043956044 200 50 100 1
"tvsfglasso" 10 "TPR" 1 200 50 100 1
"tvsfglasso" 10 "MCC" 0.731196980604367 200 50 100 1
"tvsfglasso" 10 "FDR" 0.456043956043956 200 50 100 1
"tvsfglasso" 10 "FPR" 0.0171098742527314 200 50 100 1
"tvsfglasso" 10 "F1" 0.704626334519573 200 50 100 1
"tvsfglasso" 10 "JI" 0.543956043956044 200 50 100 1
"tvsfglasso" 10 "ED" 83 200 50 100 1
"tvsfglasso" 10 "TP" 97 200 50 100 1
"tvsfglasso" 10 "FP" 80 200 50 100 1
"tvsfglasso" 10 "FN" 0 200 50 100 1
"tvsfglasso" 10 "TN" 4773 200 50 100 1
"tvsfglasso" 10 "Pre" 0.548022598870056 200 50 100 1
"tvsfglasso" 10 "TPR" 1 200 50 100 1
"tvsfglasso" 10 "MCC" 0.734158456236769 200 50 100 1
"tvsfglasso" 10 "FDR" 0.451977401129944 200 50 100 1
"tvsfglasso" 10 "FPR" 0.0164846486709252 200 50 100 1
"tvsfglasso" 10 "F1" 0.708029197080292 200 50 100 1
"tvsfglasso" 10 "JI" 0.548022598870056 200 50 100 1
"tvsfglasso" 10 "ED" 80 200 50 100 1
"tvsfglasso" 10 "TP" 99 200 50 100 1
"tvsfglasso" 10 "FP" 84 200 50 100 1
"tvsfglasso" 10 "FN" 0 200 50 100 1
"tvsfglasso" 10 "TN" 4767 200 50 100 1
"tvsfglasso" 10 "Pre" 0.540983606557377 200 50 100 1
"tvsfglasso" 10 "TPR" 1 200 50 100 1
"tvsfglasso" 10 "MCC" 0.729119966163695 200 50 100 1
"tvsfglasso" 10 "FDR" 0.459016393442623 200 50 100 1
"tvsfglasso" 10 "FPR" 0.0173160173160173 200 50 100 1
"tvsfglasso" 10 "F1" 0.702127659574468 200 50 100 1
"tvsfglasso" 10 "JI" 0.540983606557377 200 50 100 1
"tvsfglasso" 10 "ED" 84 200 50 100 1
"tvsfglasso" 10 "TP" 97 200 50 100 1
"tvsfglasso" 10 "FP" 86 200 50 100 1
"tvsfglasso" 10 "FN" 0 200 50 100 1
"tvsfglasso" 10 "TN" 4767 200 50 100 1
"tvsfglasso" 10 "Pre" 0.530054644808743 200 50 100 1
"tvsfglasso" 10 "TPR" 1 200 50 100 1
"tvsfglasso" 10 "MCC" 0.721568810210069 200 50 100 1
"tvsfglasso" 10 "FDR" 0.469945355191257 200 50 100 1
"tvsfglasso" 10 "FPR" 0.0177209973212446 200 50 100 1
"tvsfglasso" 10 "F1" 0.692857142857143 200 50 100 1
"tvsfglasso" 10 "JI" 0.530054644808743 200 50 100 1
"tvsfglasso" 10 "ED" 86 200 50 100 1
"tvsfglasso" 10 "TP" 99 200 50 100 1
"tvsfglasso" 10 "FP" 84 200 50 100 1
"tvsfglasso" 10 "FN" 0 200 50 100 1
"tvsfglasso" 10 "TN" 4767 200 50 100 1
"tvsfglasso" 10 "Pre" 0.540983606557377 200 50 100 1
"tvsfglasso" 10 "TPR" 1 200 50 100 1
"tvsfglasso" 10 "MCC" 0.729119966163695 200 50 100 1
"tvsfglasso" 10 "FDR" 0.459016393442623 200 50 100 1
"tvsfglasso" 10 "FPR" 0.0173160173160173 200 50 100 1
"tvsfglasso" 10 "F1" 0.702127659574468 200 50 100 1
"tvsfglasso" 10 "JI" 0.540983606557377 200 50 100 1
"tvsfglasso" 10 "ED" 84 200 50 100 1
"tvsfglasso" 10 "TP" 97 200 50 100 1
"tvsfglasso" 10 "FP" 86 200 50 100 1
"tvsfglasso" 10 "FN" 0 200 50 100 1
"tvsfglasso" 10 "TN" 4767 200 50 100 1
"tvsfglasso" 10 "Pre" 0.530054644808743 200 50 100 1
"tvsfglasso" 10 "TPR" 1 200 50 100 1
"tvsfglasso" 10 "MCC" 0.721568810210069 200 50 100 1
"tvsfglasso" 10 "FDR" 0.469945355191257 200 50 100 1
"tvsfglasso" 10 "FPR" 0.0177209973212446 200 50 100 1
"tvsfglasso" 10 "F1" 0.692857142857143 200 50 100 1
"tvsfglasso" 10 "JI" 0.530054644808743 200 50 100 1
"tvsfglasso" 10 "ED" 86 200 50 100 1
"tvsfglasso" 10 "TP" 99 200 50 100 1
"tvsfglasso" 10 "FP" 84 200 50 100 1
"tvsfglasso" 10 "FN" 0 200 50 100 1
"tvsfglasso" 10 "TN" 4767 200 50 100 1
"tvsfglasso" 10 "Pre" 0.540983606557377 200 50 100 1
"tvsfglasso" 10 "TPR" 1 200 50 100 1
"tvsfglasso" 10 "MCC" 0.729119966163695 200 50 100 1
"tvsfglasso" 10 "FDR" 0.459016393442623 200 50 100 1
"tvsfglasso" 10 "FPR" 0.0173160173160173 200 50 100 1
"tvsfglasso" 10 "F1" 0.702127659574468 200 50 100 1
"tvsfglasso" 10 "JI" 0.540983606557377 200 50 100 1
"tvsfglasso" 10 "ED" 84 200 50 100 1
"tvsfglasso" 10 "TP" 97 200 50 100 1
"tvsfglasso" 10 "FP" 81 200 50 100 1
"tvsfglasso" 10 "FN" 0 200 50 100 1
"tvsfglasso" 10 "TN" 4772 200 50 100 1
"tvsfglasso" 10 "Pre" 0.544943820224719 200 50 100 1
"tvsfglasso" 10 "TPR" 1 200 50 100 1
"tvsfglasso" 10 "MCC" 0.732016613684519 200 50 100 1
"tvsfglasso" 10 "FDR" 0.455056179775281 200 50 100 1
"tvsfglasso" 10 "FPR" 0.0166907067793118 200 50 100 1
"tvsfglasso" 10 "F1" 0.705454545454545 200 50 100 1
"tvsfglasso" 10 "JI" 0.544943820224719 200 50 100 1
"tvsfglasso" 10 "ED" 81 200 50 100 1
"tvsfglasso" 10 "TP" 99 200 50 100 1
"tvsfglasso" 10 "FP" 84 200 50 100 1
"tvsfglasso" 10 "FN" 0 200 50 100 1
"tvsfglasso" 10 "TN" 4767 200 50 100 1
"tvsfglasso" 10 "Pre" 0.540983606557377 200 50 100 1
"tvsfglasso" 10 "TPR" 1 200 50 100 1
"tvsfglasso" 10 "MCC" 0.729119966163695 200 50 100 1
"tvsfglasso" 10 "FDR" 0.459016393442623 200 50 100 1
"tvsfglasso" 10 "FPR" 0.0173160173160173 200 50 100 1
"tvsfglasso" 10 "F1" 0.702127659574468 200 50 100 1
"tvsfglasso" 10 "JI" 0.540983606557377 200 50 100 1
"tvsfglasso" 10 "ED" 84 200 50 100 1
"tvsfglasso" 10 "TP" 97 200 50 100 1
"tvsfglasso" 10 "FP" 86 200 50 100 1
"tvsfglasso" 10 "FN" 0 200 50 100 1
"tvsfglasso" 10 "TN" 4767 200 50 100 1
