"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 12 200 10 100
"glasso" 8 "FP" 1 200 10 100
"glasso" 8 "FN" 126 200 10 100
"glasso" 8 "TN" 4811 200 10 100
"glasso" 8 "Pre" 0.923076923076923 200 10 100
"glasso" 8 "TPR" 0.0869565217391304 200 10 100
"glasso" 8 "MCC" 0.279037214413703 200 10 100
"glasso" 8 "FDR" 0.0769230769230769 200 10 100
"glasso" 8 "FPR" 0.000207813798836243 200 10 100
"glasso" 8 "F1" 0.158940397350993 200 10 100
"glasso" 8 "JI" 0.0863309352517986 200 10 100
"glasso" 8 "ED" 127 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 12 200 10 100
"glasso" 8 "FP" 1 200 10 100
"glasso" 8 "FN" 126 200 10 100
"glasso" 8 "TN" 4811 200 10 100
"glasso" 8 "Pre" 0.923076923076923 200 10 100
"glasso" 8 "TPR" 0.0869565217391304 200 10 100
"glasso" 8 "MCC" 0.279037214413703 200 10 100
"glasso" 8 "FDR" 0.0769230769230769 200 10 100
"glasso" 8 "FPR" 0.000207813798836243 200 10 100
"glasso" 8 "F1" 0.158940397350993 200 10 100
"glasso" 8 "JI" 0.0863309352517986 200 10 100
"glasso" 8 "ED" 127 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 12 200 10 100
"glasso" 8 "FP" 1 200 10 100
"glasso" 8 "FN" 126 200 10 100
"glasso" 8 "TN" 4811 200 10 100
"glasso" 8 "Pre" 0.923076923076923 200 10 100
"glasso" 8 "TPR" 0.0869565217391304 200 10 100
"glasso" 8 "MCC" 0.279037214413703 200 10 100
"glasso" 8 "FDR" 0.0769230769230769 200 10 100
"glasso" 8 "FPR" 0.000207813798836243 200 10 100
"glasso" 8 "F1" 0.158940397350993 200 10 100
"glasso" 8 "JI" 0.0863309352517986 200 10 100
"glasso" 8 "ED" 127 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 135 200 10 100
"glasso" 8 "TN" 4802 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0878378378378378 200 10 100
"glasso" 8 "MCC" 0.292294290844794 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.161490683229814 200 10 100
"glasso" 8 "JI" 0.0878378378378378 200 10 100
"glasso" 8 "ED" 135 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
"glasso" 8 "FN" 125 200 10 100
"glasso" 8 "TN" 4812 200 10 100
"glasso" 8 "Pre" 1 200 10 100
"glasso" 8 "TPR" 0.0942028985507246 200 10 100
"glasso" 8 "MCC" 0.30301447739582 200 10 100
"glasso" 8 "FDR" 0 200 10 100
"glasso" 8 "FPR" 0 200 10 100
"glasso" 8 "F1" 0.172185430463576 200 10 100
"glasso" 8 "JI" 0.0942028985507246 200 10 100
"glasso" 8 "ED" 125 200 10 100
"glasso" 8 "TP" 13 200 10 100
"glasso" 8 "FP" 0 200 10 100
